Relaxation Parameter A,Probability P_f,E_avg,E_std,E_min
0.6073266331658282,0.625,0.7197610372319608,0.5209558163885478,0.6944607697246876
0.61227336683417,0.6796875,0.7233806128469977,0.48326739870529684,0.7439071773423107
0.6172201005025116,0.75,0.7186904385856617,0.5086095801458013,0.7025850860450417
0.6221668341708533,0.6875,0.7267313298456196,0.5268091947876806,0.6630822947034822
0.6271135678391949,0.65625,0.7318211845463158,0.5445038133653252,0.6640410765513207
0.6320603015075367,0.671875,0.7376314182863839,0.524301861807581,0.7233383777519875
0.6370070351758784,0.6875,0.746111783374296,0.5067463759065204,0.7477951526744879
0.6419537688442201,0.75,0.733625794547872,0.46392900460432757,0.7268658057032599
0.6469005025125617,0.734375,0.7369007602868086,0.5542848434467332,0.7244222013104646
0.6518472361809035,0.8046875,0.7387550230141673,0.56525402574559,0.7463183278563842
0.6567939698492452,0.765625,0.7471227898654987,0.569211068828859,0.661452167805263
0.6617407035175868,0.859375,0.7445491422388677,0.5603497462833449,0.7175178883327114
0.6666874371859285,0.7734375,0.7547945798106197,0.5498337578528734,0.7139692266127493
0.6716341708542702,0.890625,0.7539210844919303,0.5715518124025598,0.783206800566665
0.676580904522612,0.84375,0.7530952869625323,0.5093735195421187,0.7229087856505335
0.6815276381909536,0.8515625,0.7522405777298037,0.5300468600927679,0.7044828252772046
0.6864743718592953,0.859375,0.7619578564055486,0.6121561629156935,0.71061997927074
0.6914211055276369,0.8828125,0.758188889673802,0.5661819554217743,0.7406117374606468
0.6963678391959787,0.859375,0.7649709182616365,0.6121302586784245,0.7688506270376635
0.7013145728643203,0.9296875,0.7639895248644868,0.563573728932044,0.7451603199877592
0.706261306532662,0.8828125,0.7737738243960494,0.5634933347322767,0.7431828174987224
0.7112080402010037,0.84375,0.7700042625641651,0.5974734559061256,0.7588996044306782
0.7161547738693455,0.8984375,0.7763047993003482,0.5957576702995284,0.7466686797063002
0.7211015075376871,0.9140625,0.7726744783286353,0.5913206283806332,0.7576426732167593
0.7260482412060287,0.875,0.7754025597810276,0.5946724881632687,0.7213796502996477
0.7309949748743705,0.921875,0.7916653325581208,0.6439901349445462,0.8112222297746189
0.7359417085427122,0.9375,0.7808116365889525,0.5988451188836471,0.787960445349252
0.7408884422110539,0.90625,0.7869452575656884,0.565782393307943,0.7435982679833865
0.7458351758793955,0.875,0.7888827516273608,0.591448836921269,0.7453543538547219
0.7507819095477373,0.9375,0.7800430812915532,0.5773399304858252,0.7772328672550086
0.7557286432160789,0.921875,0.7909730778347116,0.6256409399517544,0.7388418991591497
0.7606753768844206,0.9375,0.7915801825678438,0.6067487897722998,0.761906753146813
0.7656221105527622,0.90625,0.7940232868299227,0.6288091452381959,0.7611204911205127
0.7705688442211039,0.9296875,0.7935465539272475,0.5813354274728577,0.7969186976435637
0.7755155778894457,0.9375,0.7943779951466418,0.6555950781356522,0.7562583372128445
0.7804623115577873,0.9609375,0.8025838038798115,0.5993907267553122,0.797805939444127
0.785409045226129,0.9296875,0.7946347509332986,0.6766537673746957,0.7807847868348518
0.7903557788944707,0.984375,0.804112519405331,0.6229597775455287,0.7956527675871343
0.7953025125628125,0.96875,0.8045177039089327,0.5990399323142276,0.7378766852475429
0.8002492462311541,0.9453125,0.8097552916118564,0.6506092413773574,0.6981983461961115
0.8051959798994958,0.9765625,0.8051034579440092,0.6886921457629201,0.7656568289760675
0.8101427135678375,0.9609375,0.8141633356115845,0.6873033735139894,0.8303074229563505
0.8150894472361793,0.9765625,0.8154926367599834,0.6230944262865081,0.8290624840156127
0.8200361809045209,0.984375,0.8056392984015527,0.6496184774349398,0.7224496291485937
0.8249829145728625,0.96875,0.8155638142186092,0.6820809647514612,0.7861346271467707
0.8299296482412042,0.984375,0.8188254261537439,0.7194199166055751,0.7599188631227651
0.8348763819095459,0.984375,0.8289939060996526,0.601705644151178,0.7758144693255187
0.8398231155778876,0.984375,0.8210236499299852,0.6485787697237154,0.7497510978085454
0.8447698492462292,0.984375,0.8225256096876586,0.6234566013082484,0.7813997485813969
0.8497165829145711,0.9921875,0.8270718770994139,0.6112933711851091,0.800307238527055
0.8546633165829127,0.984375,0.8265446753608277,0.672808048774096,0.8137510533330204
0.8596100502512544,0.9921875,0.8234947667394954,0.6554406617776677,0.793601223297256
0.864556783919596,0.9921875,0.8319946316396954,0.6468458349123503,0.759226604054814
0.8695035175879376,0.9921875,0.8283634728981798,0.6704465008402699,0.7639276073051923
0.8744502512562795,1.0,0.8199239807353234,0.7837743215272048,0.7276802727879476
0.4396984924623116,0.03125,0.580092953870125,0.3425850906951716,0.6031714903186771
0.44409547738693467,0.046875,0.5786959410895266,0.3881224241132161,0.5831459680647806
0.4484924623115578,0.03125,0.589954064690645,0.39605487764062536,0.5918961131012065
0.4528894472361809,0.0625,0.5876529718670792,0.34198651834440175,0.6092598148526606
0.457286432160804,0.0859375,0.5915907984896221,0.395244547954884,0.5957087952541645
0.46168341708542715,0.078125,0.5933102821537033,0.42155188473490623,0.6110902610292327
0.46608040201005024,0.09375,0.5986565478683813,0.39588522440584506,0.6099597744350659
0.4704773869346734,0.109375,0.5984482913488696,0.3679531919918523,0.6166459033885967
0.4748743718592965,0.078125,0.6042769272299853,0.37292707591937707,0.6241990895757342
0.47927135678391963,0.125,0.6018549458393484,0.40247420090262465,0.6071143797315305
0.4836683417085427,0.078125,0.6074758700522427,0.3805547488481095,0.6220261270687546
0.4880653266331658,0.15625,0.6148677092790994,0.41326197219393423,0.6052072343497641
0.49246231155778897,0.171875,0.6148473631385054,0.4062851420874837,0.6292038971768672
0.49685929648241206,0.203125,0.6192637728259052,0.361285133560891,0.6273213812241428
0.5012562814070352,0.171875,0.6265283403751566,0.48749769895057193,0.5928844406138833
0.5056532663316583,0.1796875,0.6354223268116653,0.41360658905671116,0.6344392336034863
0.5100502512562815,0.234375,0.6298271336432287,0.45971826507683067,0.6004973008156492
0.5144472361809045,0.2109375,0.6360593911733838,0.40183656136832097,0.6097134179323912
0.5188442211055276,0.2265625,0.6458933614893496,0.4524318746557168,0.6399669895537439
0.5232412060301508,0.2421875,0.6409182793517281,0.40200318888741793,0.6792096744865881
0.5276381909547739,0.2734375,0.6415478578543075,0.4575610924415913,0.6434643489674696
0.532035175879397,0.2578125,0.647822959421487,0.47938070917811415,0.6368123512277931
0.5364321608040201,0.3203125,0.6516100282338118,0.461680491775815,0.6218502152992171
0.5408291457286433,0.3125,0.653619463666943,0.4863764911138548,0.6455979211551145
0.5452261306532663,0.25,0.656411994832417,0.4786759209174366,0.6546569137096054
0.5496231155778895,0.3515625,0.6663180342782836,0.5024732673120723,0.6569942807640917
0.5540201005025126,0.453125,0.6654386220602738,0.4425001225494761,0.6915986442801387
0.5584170854271356,0.3828125,0.6675213675475632,0.493985024491069,0.6382661574851178
0.5628140703517588,0.40625,0.6739890856181449,0.5114164644327993,0.6570800656308143
0.5672110552763819,0.4375,0.6716466556643955,0.5197484801873692,0.655855960372599
0.5716080402010051,0.4375,0.6723509824670452,0.5170543235696479,0.6563715457907321
0.5760050251256281,0.46875,0.6738078073561705,0.4734438220661798,0.6503153697350429
0.5804020100502513,0.5078125,0.6834291166628398,0.5057864044061346,0.6540266513643284
0.5847989949748744,0.5390625,0.6895208014825052,0.5246160627518005,0.6709035750183173
0.5891959798994975,0.46875,0.6885500921171698,0.5359206552283223,0.6763757820902818
0.5935929648241206,0.5390625,0.6984277808014976,0.4829570105252531,0.7089547730492212
0.5979899497487438,0.515625,0.6902414315987849,0.533372664276009,0.6394706110415188
0.6023869346733668,0.546875,0.6947371511951385,0.49435284888278336,0.6596195279880138
0.6067839195979899,0.6171875,0.705593937351517,0.5269387124245308,0.6950475060855761
0.6111809045226131,0.5859375,0.7110527404383973,0.5493443870844287,0.6745493648548307
0.6155778894472362,0.5859375,0.708972145422737,0.5365943064243043,0.6770515414145177
0.6199748743718593,0.6328125,0.7074550158155898,0.55914198915048,0.6887912014544202
0.6243718592964824,0.7265625,0.7134247871128692,0.5686042517947985,0.6239019548178639
0.6287688442211056,0.625,0.7191715411332872,0.5332669049902604,0.7073766144728609
0.6331658291457286,0.5859375,0.7287799609695642,0.5418530344116441,0.7504751591747126
0.6375628140703518,0.6484375,0.7294695874361643,0.5727210961825306,0.7038362519734642
0.6419597989949749,0.6953125,0.7264308846401385,0.5590054511234729,0.7101571295987711
0.646356783919598,0.7109375,0.7283324465151457,0.5913268676990727,0.7048271558148388
0.6507537688442211,0.7578125,0.7252495853278069,0.5370919354666082,0.7181513550752459
0.6551507537688442,0.671875,0.7356396502040856,0.5435209016727902,0.7239202903503146
0.6595477386934674,0.7265625,0.740045336779896,0.5855502661990734,0.6721692095563875
0.6639447236180904,0.703125,0.7339724730691496,0.6535443453365827,0.6431887706543278
0.6683417085427136,0.703125,0.748341467438957,0.6314414421364632,0.6938946261951319
0.6727386934673367,0.703125,0.7488847620410458,0.6345763256258471,0.6814467193220334
0.6771356783919598,0.734375,0.7457812664935554,0.649122541707716,0.7032376344322301
0.6815326633165829,0.71875,0.7562448664020273,0.5406177216810986,0.7551543498521035
0.6859296482412061,0.734375,0.7511965568948545,0.6287386736545973,0.7362591916284431
0.6903266331658292,0.7421875,0.7466332995560548,0.6056384264793528,0.7093282166514916
0.6947236180904522,0.7578125,0.760435582179673,0.6057753864174985,0.7500295529180494
0.6991206030150754,0.8046875,0.7572626186624002,0.578600876219782,0.7583040105203238
0.7035175879396985,0.78125,0.7651079120498485,0.6344267331336572,0.7826082874036083
0.7079145728643216,0.75,0.7664370812632216,0.6835383241155939,0.7145156128222944
0.7123115577889447,0.8515625,0.7725017379082209,0.6010082503085975,0.7379197484803601
0.7167085427135679,0.7578125,0.7748314250559187,0.6738952637664398,0.7314318868925521
0.721105527638191,0.7890625,0.7720791570783818,0.612901504310893,0.7585651804983853
0.7255025125628141,0.7890625,0.7765376866876171,0.7096636027589244,0.7200541638189555
0.7298994974874372,0.828125,0.7659939180542885,0.6692934758620335,0.7130008228202411
0.7342964824120604,0.890625,0.7797984767098658,0.6723521620555677,0.7107852481739476
0.7386934673366834,0.828125,0.7843967624999465,0.6516527209104945,0.7410299049967732
0.7430904522613065,0.8515625,0.7825989360608084,0.6437738152791399,0.7568983977902096
0.7474874371859297,0.8671875,0.7900995594011532,0.6735392572642729,0.7911994590294437
0.7518844221105527,0.875,0.7865998276378071,0.6796090976993835,0.7775696761979173
0.7562814070351759,0.90625,0.7914487945683978,0.6626303624203912,0.7564879877513553
0.760678391959799,0.8828125,0.7994055809142059,0.6886305772942003,0.7870197546634731
0.7650753768844222,0.9296875,0.8068826380929034,0.6574019141301009,0.7623968480237593
0.7694723618090452,0.8828125,0.8083605660325497,0.6505968127637402,0.7446645685515358
0.7738693467336684,0.8984375,0.8108937060967161,0.7225312387365728,0.7214249943843996
0.7782663316582915,0.9140625,0.8033455887984978,0.6440877084767974,0.7739363795278958
0.7826633165829145,0.8515625,0.8099259809964277,0.7145201955262753,0.8257226220230427
0.7870603015075377,0.8828125,0.8230222445151273,0.615248534751447,0.7809363637349848
0.7914572864321608,0.921875,0.8039054074865859,0.6695578610424344,0.7457885697129278
0.7958542713567839,0.9375,0.8158877211819876,0.691757450621172,0.7306309530542398
0.800251256281407,0.921875,0.8248839789724353,0.7014779690258143,0.6988138270706468
0.8046482412060302,0.9453125,0.8118828503955575,0.7322697573993235,0.8193159193179002
0.8090452261306533,0.9375,0.8161774683415807,0.668807624128156,0.7569826078333725
0.8134422110552764,0.984375,0.81783499523624,0.7061364946886939,0.6508036764004064
0.8178391959798995,0.921875,0.8234978747634661,0.6993998965497823,0.8187643831677426
0.8222361809045227,0.9375,0.8190497961135854,0.7867316849671424,0.7628648312505736
0.8266331658291457,0.9453125,0.8269067111787191,0.6885728071148033,0.783129309712317
0.8310301507537688,0.9375,0.8310496696357783,0.7146617738840647,0.7389570971252368
0.835427135678392,0.9765625,0.8395732140455576,0.7747162122406861,0.8131968917874766
0.8398241206030151,0.9609375,0.8334961819995556,0.7243923756242252,0.7792380496192609
0.8442211055276382,0.96875,0.8298731797173339,0.666724143132252,0.8463403474412065
0.8486180904522613,0.9375,0.8397814856332135,0.7455252056810175,0.7243032849402952
0.8530150753768845,0.96875,0.8450361038846821,0.818940780609865,0.7831693879046898
0.8574120603015075,0.96875,0.8357424705170919,0.8508649050729076,0.7439368801515367
0.8618090452261307,0.984375,0.8310099529376485,0.7307235926017264,0.7411134122854562
0.8662060301507538,0.9921875,0.8531318826680957,0.7315962577696611,0.8446191511597896
0.8706030150753769,0.9765625,0.8535598971358642,0.8083159324903676,0.7918696345821806
0.875,0.9609375,0.8497368594247464,0.7720100118854616,0.7999616747764541
0.5025125628140703,0.078125,0.6953093307339621,0.39082696076097145,0.6785873024861274
0.507537688442211,0.0546875,0.7027210411784607,0.38577944306191453,0.7365360814069715
0.5125628140703518,0.09375,0.6962410565080367,0.38761193654985265,0.7303456716829088
0.5175879396984925,0.078125,0.6966361634904635,0.43523017641492373,0.7253580322516571
0.5226130653266332,0.1015625,0.7137463697267735,0.36564456581758653,0.7415639634278425
0.5276381909547739,0.0546875,0.718679743164459,0.4155508087606488,0.7624616324159442
0.5326633165829145,0.078125,0.718999599398957,0.3908895396531166,0.7816493946639456
0.5376884422110553,0.125,0.7222788592936651,0.4511993071477054,0.6732781926549773
0.542713567839196,0.140625,0.7288646929395116,0.4448488515657263,0.7520745811382443
0.5477386934673367,0.15625,0.7341293953458103,0.42044023416827586,0.7485931370850175
0.5527638190954774,0.125,0.7296609781515551,0.4317638752777401,0.7580632608847353
0.5577889447236181,0.15625,0.7388014833415872,0.49202839711040225,0.7637522737462771
0.5628140703517588,0.15625,0.7387530850514958,0.5132566056035511,0.7394069612048334
0.5678391959798995,0.1171875,0.7413928782489277,0.47163780856266707,0.7798881674128092
0.5728643216080402,0.203125,0.74347356162057,0.49716798112029875,0.7759113467231237
0.577889447236181,0.234375,0.7524399674669012,0.46095827948914864,0.7647629134539058
0.5829145728643216,0.171875,0.7500816015576582,0.503241272504548,0.7626480543519357
0.5879396984924623,0.234375,0.7574961638111468,0.5118993494324036,0.7805481942466629
0.592964824120603,0.234375,0.7630070523842684,0.5112716981112391,0.7635677695056688
0.5979899497487438,0.2265625,0.7666823321219641,0.4514207331457411,0.8013155750778427
0.6030150753768845,0.3046875,0.7790092263913888,0.4687768406341759,0.8338346085119842
0.6080402010050251,0.28125,0.7748336405760814,0.5328087662769291,0.7625914898678342
0.6130653266331658,0.34375,0.7708006664207914,0.505131796126899,0.7846437318230015
0.6180904522613065,0.34375,0.7814391023222399,0.4744490970530051,0.7680590907670584
0.6231155778894473,0.375,0.7978612223317907,0.48649760817162013,0.8310553317998908
0.628140703517588,0.359375,0.7877352800386351,0.5264602010002917,0.8170792998269044
0.6331658291457286,0.3203125,0.797448071881334,0.529765615218979,0.7686631574077577
0.6381909547738693,0.4609375,0.7890702109646152,0.5444164527636326,0.7996423020092047
0.6432160804020101,0.46875,0.8092312235952881,0.5275828683054318,0.8101831531273233
0.6482412060301508,0.46875,0.8038641858443846,0.5636906848330817,0.7676830041846565
0.6532663316582915,0.4921875,0.8035955724607617,0.5595901990052398,0.7796337094647195
0.6582914572864321,0.4921875,0.8087299057529057,0.581160071322632,0.7987636242141914
0.6633165829145728,0.5390625,0.8094444600850373,0.5755389352961566,0.812361787558587
0.6683417085427136,0.578125,0.8132105617444682,0.5903516351848239,0.8018880991501103
0.6733668341708543,0.4296875,0.8188208781691603,0.5422685267028465,0.806919611625608
0.678391959798995,0.5078125,0.8253680869775655,0.5246541424893155,0.831523547239069
0.6834170854271356,0.625,0.826051780384758,0.5478340670792924,0.8786621121531515
